635.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
635.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
635.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
635.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
635.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
635.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
635.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
635.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
635.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
635.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
636.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
636.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
636.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
636.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
636.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
636.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
636.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
636.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
636.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
636.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
637.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
637.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
637.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
637.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
637.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
637.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
637.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
637.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
637.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
637.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
638.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
638.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
638.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
638.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
638.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
638.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
638.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
638.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
638.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
638.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
639.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
639.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
639.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
639.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
639.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
639.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
639.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
639.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
639.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
639.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
640.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
640.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
640.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
640.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
640.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
640.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
640.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
640.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
640.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
640.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
641.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
641.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
641.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
641.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
641.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
641.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
641.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
641.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
641.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
641.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
642.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
642.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
642.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
642.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
642.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
642.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
642.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
642.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
642.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
642.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
643.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
643.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
643.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
643.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
643.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
643.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
643.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
643.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
643.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
643.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
644.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
644.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
644.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
644.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
644.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
644.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
644.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
644.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
644.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
644.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
645.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
645.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
645.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
645.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
645.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
645.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
645.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
645.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
645.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
645.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
646.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
646.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
646.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
646.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
646.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
646.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
646.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
646.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
646.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
646.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
647.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
647.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
647.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
647.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
647.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
647.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
647.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
647.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
647.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
647.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
648.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
648.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
648.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
648.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
648.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
648.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
648.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
648.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
648.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
648.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
649.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
649.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
649.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
649.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
649.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
649.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
649.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
649.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
649.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
649.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
650.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
650.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
650.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
650.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
650.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
650.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
650.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
650.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
650.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
650.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
651.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
651.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
651.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
651.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
651.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
651.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
651.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
651.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
651.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
651.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
652.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
652.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
652.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
652.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
652.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
652.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
652.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
652.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
652.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
652.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
653.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
653.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
653.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
653.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
653.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
653.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
653.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
653.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
653.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
653.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
654.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
654.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
654.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
654.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
654.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
654.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
654.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
654.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
654.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
654.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
655.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
655.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
655.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
655.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
655.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
655.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
655.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
655.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
655.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
655.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
656.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
656.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
656.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
656.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
656.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
656.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
656.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
656.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
656.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
656.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
657.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
657.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
657.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
657.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
657.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
657.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
657.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
657.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
657.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
657.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
658.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
658.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
658.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
658.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
658.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
658.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
658.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
658.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
658.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
658.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
659.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
659.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
659.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
659.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
659.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
659.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
659.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
659.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
659.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
659.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
660.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
660.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
660.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
660.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
660.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
660.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
660.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
660.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
660.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
660.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
661.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
661.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
661.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
661.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
661.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
661.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
661.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
661.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
661.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
661.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
662.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
662.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
662.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
662.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
662.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
662.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
662.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
662.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
662.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
662.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
663.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
663.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
663.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
663.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
663.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
663.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
663.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
663.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
663.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
663.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
664.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
664.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
664.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
664.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
664.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
664.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
664.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
664.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
664.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
664.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
665.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
665.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
665.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
665.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
665.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
665.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
665.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
665.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
665.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
665.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
666.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
666.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
666.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
666.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
666.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
666.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
666.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
666.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
666.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
666.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
667.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
667.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
667.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
667.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
667.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
667.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
667.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
667.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
667.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
667.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
668.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
668.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
668.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
668.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
668.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
668.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
668.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
668.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
668.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
668.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
669.0 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
669.1 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
669.2 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
669.3 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
669.4 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
669.5 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
669.6 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
669.7 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
669.8 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
669.9 1.0 1.0 1.0 1.49 0.547 0.348 0.016 0.01 0.004
