1686.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1686.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1686.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1686.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1686.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1686.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1686.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1686.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1686.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1686.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1687.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1687.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1687.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1687.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1687.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1687.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1687.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1687.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1687.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1687.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1688.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1688.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1688.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1688.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1688.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1688.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1688.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1688.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1688.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1688.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1689.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1689.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1689.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1689.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1689.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1689.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1689.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1689.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1689.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1689.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1690.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1690.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1690.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1690.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1690.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1690.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1690.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1690.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1690.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1690.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1691.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1691.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1691.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1691.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1691.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1691.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1691.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1691.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1691.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1691.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1692.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1692.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1692.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1692.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1692.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1692.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1692.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1692.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1692.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1692.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1693.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1693.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1693.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1693.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1693.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1693.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1693.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1693.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1693.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1693.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1694.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1694.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1694.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1694.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1694.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1694.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1694.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1694.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1694.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1694.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1695.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1695.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1695.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1695.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1695.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1695.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1695.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1695.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1695.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1695.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1696.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1696.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1696.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1696.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1696.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1696.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1696.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1696.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1696.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1696.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1697.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1697.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1697.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1697.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1697.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1697.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1697.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1697.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1697.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1697.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1698.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1698.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1698.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1698.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1698.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1698.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1698.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1698.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1698.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1698.9 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1699.0 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1699.1 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1699.2 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1699.3 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1699.4 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1699.5 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1699.6 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1699.7 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
1699.8 1.0 1.0 1.0 1.549 0.559 0.361 0.614 1.452 0.01 1.88 0.01 1.253 0.021 0.004 0.005
