435.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
435.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
435.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
435.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
435.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
435.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
435.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
435.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
435.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
435.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
436.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
436.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
436.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
436.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
436.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
436.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
436.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
436.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
436.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
436.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
437.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
437.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
437.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
437.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
437.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
437.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
437.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
437.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
437.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
437.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
438.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
438.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
438.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
438.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
438.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
438.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
438.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
438.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
438.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
438.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
439.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
439.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
439.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
439.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
439.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
439.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
439.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
439.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
439.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
439.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
440.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
440.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
440.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
440.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
440.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
440.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
440.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
440.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
440.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
440.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
441.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
441.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
441.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
441.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
441.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
441.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
441.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
441.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
441.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
441.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
442.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
442.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
442.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
442.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
442.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
442.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
442.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
442.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
442.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
442.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
443.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
443.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
443.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
443.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
443.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
443.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
443.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
443.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
443.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
443.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
444.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
444.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
444.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
444.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
444.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
444.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
444.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
444.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
444.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
444.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
445.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
445.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
445.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
445.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
445.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
445.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
445.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
445.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
445.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
445.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
446.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
446.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
446.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
446.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
446.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
446.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
446.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
446.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
446.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
446.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
447.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
447.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
447.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
447.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
447.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
447.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
447.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
447.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
447.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
447.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
448.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
448.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
448.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
448.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
448.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
448.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
448.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
448.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
448.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
448.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
449.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
449.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
449.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
449.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
449.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
449.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
449.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
449.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
449.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
449.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
450.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
450.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
450.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
450.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
450.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
450.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
450.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
450.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
450.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
450.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
451.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
451.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
451.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
451.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
451.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
451.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
451.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
451.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
451.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
451.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
452.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
452.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
452.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
452.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
452.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
452.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
452.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
452.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
452.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
452.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
453.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
453.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
453.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
453.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
453.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
453.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
453.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
453.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
453.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
453.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
454.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
454.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
454.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
454.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
454.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
454.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
454.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
454.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
454.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
454.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
455.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
455.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
455.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
455.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
455.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
455.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
455.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
455.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
455.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
455.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
456.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
456.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
456.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
456.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
456.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
456.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
456.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
456.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
456.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
456.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
457.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
457.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
457.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
457.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
457.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
457.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
457.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
457.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
457.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
457.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
458.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
458.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
458.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
458.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
458.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
458.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
458.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
458.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
458.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
458.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
459.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
459.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
459.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
459.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
459.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
459.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
459.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
459.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
459.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
459.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
460.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
460.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
460.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
460.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
460.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
460.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
460.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
460.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
460.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
460.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
461.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
461.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
461.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
461.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
461.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
461.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
461.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
461.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
461.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
461.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
462.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
462.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
462.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
462.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
462.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
462.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
462.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
462.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
462.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
462.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
463.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
463.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
463.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
463.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
463.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
463.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
463.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
463.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
463.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
463.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
464.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
464.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
464.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
464.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
464.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
464.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
464.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
464.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
464.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
464.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
465.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
465.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
465.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
465.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
465.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
465.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
465.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
465.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
465.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
465.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
466.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
466.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
466.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
466.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
466.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
466.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
466.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
466.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
466.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
466.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
467.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
467.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
467.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
467.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
467.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
467.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
467.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
467.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
467.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
467.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
468.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
468.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
468.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
468.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
468.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
468.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
468.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
468.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
468.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
468.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
469.0 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
469.1 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
469.2 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
469.3 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
469.4 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
469.5 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
469.6 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
469.7 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
469.8 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
469.9 1.0 1.0 1.0 1.49 0.547 0.348 0.01 0.015 0.005
