1068.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1068.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1068.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1068.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1068.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1068.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1068.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1068.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1069.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1069.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1069.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1069.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1069.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1069.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1069.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1069.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1069.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1069.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1070.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1070.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1070.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1070.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1070.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1070.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1070.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1070.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1070.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1070.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1071.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1071.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1071.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1071.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1071.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1071.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1071.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1071.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1071.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1071.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1072.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1072.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1072.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1072.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1072.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1072.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1072.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1072.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1072.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1072.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1073.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1073.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1073.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1073.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1073.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1073.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1073.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1073.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1073.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1073.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1074.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1074.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1074.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1074.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1074.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1074.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1074.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1074.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1074.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1074.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1075.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1075.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1075.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1075.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1075.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1075.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1075.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1075.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1075.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1075.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1076.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1076.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1076.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1076.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1076.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1076.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1076.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1076.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1076.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1076.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1077.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1077.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1077.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1077.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1077.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1077.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1077.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1077.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1077.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1077.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1078.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1078.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1078.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1078.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1078.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1078.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1078.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1078.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1078.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1078.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1079.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1079.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1079.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1079.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1079.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1079.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1079.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1079.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1079.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1079.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1080.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1080.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1080.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1080.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1080.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1080.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1080.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1080.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1080.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1080.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1081.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1081.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1081.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1081.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1081.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1081.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1081.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1081.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1081.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1081.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1082.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1082.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1082.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1082.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1082.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1082.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1082.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1082.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1082.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1082.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1083.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1083.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1083.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1083.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1083.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1083.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1083.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1083.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1083.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1083.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1084.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1084.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1084.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1084.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1084.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1084.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1084.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1084.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1084.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1084.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1085.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1085.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1085.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1085.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1085.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1085.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1085.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1085.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1085.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1085.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1086.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1086.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1086.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1086.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1086.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1086.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1086.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1086.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1086.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1086.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1087.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1087.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1087.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1087.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1087.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1087.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1087.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1087.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1087.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1087.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1088.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1088.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1088.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1088.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1088.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1088.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1088.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1088.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1088.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1088.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1089.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1089.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1089.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1089.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1089.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1089.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1089.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1089.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1089.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1089.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1090.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1090.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1090.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1090.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1090.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1090.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1090.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1090.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1090.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1090.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1091.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1091.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1091.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1091.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1091.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1091.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1091.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1091.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1091.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1091.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1092.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1092.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1092.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1092.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1092.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1092.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1092.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1092.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1092.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1092.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1093.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1093.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1093.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1093.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1093.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1093.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1093.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1093.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1093.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1093.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1094.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1094.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1094.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1094.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1094.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1094.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1094.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1094.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1094.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1094.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1095.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1095.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1095.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1095.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1095.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1095.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1095.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1095.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1095.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1095.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1096.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1096.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1096.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1096.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1096.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1096.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1096.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1096.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1096.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1096.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1097.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1097.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1097.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1097.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1097.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1097.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1097.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1097.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1097.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1097.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1098.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1098.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1098.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1098.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1098.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1098.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1098.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1098.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1098.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1098.9 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1099.0 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1099.1 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1099.2 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1099.3 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1099.4 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1099.5 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1099.6 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1099.7 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
1099.8 1.0 1.0 1.0 1.546 0.559 0.36 0.614 1.452 0.01
